"249200180","LIMANOWA","2020","05","24",15.1,"",7.4,"",10.5,"",7.3,"",2.7,"","W",0,"9"
"249200180","LIMANOWA","2020","05","25",12.2,"",7.1,"",9.3,"",6.6,"",6.7,"","W",0,"9"
"249200180","LIMANOWA","2020","05","26",13.4,"",7.9,"",9.7,"",7.9,"",13.6,"","W",0,"9"
"249200180","LIMANOWA","2020","05","27",14.1,"",7.2,"",10.4,"",7.1,"",6.1,"","W",0,"9"
"249200180","LIMANOWA","2020","05","28",16.5,"",8.7,"",12.1,"",8.1,"",8.4,"","W",0,"9"
"249200180","LIMANOWA","2020","05","29",13.9,"",8.8,"",11.1,"",8.6,"",3.7,"","W",0,"9"
"249200180","LIMANOWA","2020","05","30",12.6,"",6.1,"",8.5,"",5.3,"",26.9,"","W",0,"9"
"249200180","LIMANOWA","2020","05","31",11.2,"",6.4,"",9.0,"",5.7,"",29.2,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","01",15.9,"",9.6,"",12.6,"",.0,"8",6.2,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","02",14.9,"",4.3,"",10.3,"",.0,"8",3.4,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","03",10.1,"",4.4,"",7.3,"",.0,"8",.8,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","04",13.8,"",6.2,"",9.2,"",.0,"8",.0,"9","",0,"9"
"249200240","PTASZKOWA","2020","05","05",10.1,"",5.3,"",7.4,"",.0,"8",5.0,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","06",6.5,"",2.1,"",4.7,"",.0,"8",26.4,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","07",10.2,"",4.1,"",7.5,"",.0,"8",.1,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","08",19.0,"",4.9,"",11.9,"",.0,"8",.0,"9","",0,"9"
"249200240","PTASZKOWA","2020","05","09",19.8,"",6.9,"",14.0,"",.0,"8",.0,"9","",0,"9"
"249200240","PTASZKOWA","2020","05","10",22.8,"",10.8,"",16.8,"",.0,"8",.0,"9","",0,"9"
"249200240","PTASZKOWA","2020","05","11",24.2,"",16.5,"",20.1,"",.0,"8",.2,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","12",19.7,"",.5,"",6.1,"",.0,"8",.7,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","13",10.6,"",.3,"",6.5,"",.0,"8",11.4,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","14",7.9,"",5.1,"",6.5,"",.0,"8",2.3,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","15",6.7,"",.5,"",4.6,"",.0,"8",9.0,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","16",16.3,"",2.2,"",9.8,"",.0,"8",.0,"9","",0,"9"
"249200240","PTASZKOWA","2020","05","17",17.2,"",4.0,"",11.0,"",.0,"8",.3,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","18",20.4,"",4.9,"",13.5,"",.0,"8",.0,"9","",0,"9"
"249200240","PTASZKOWA","2020","05","19",22.9,"",8.2,"",16.8,"",.0,"8",.0,"9","",0,"9"
"249200240","PTASZKOWA","2020","05","20",19.8,"",9.1,"",13.1,"",.0,"8",.0,"9","",0,"9"
"249200240","PTASZKOWA","2020","05","21",12.8,"",3.6,"",9.0,"",.0,"8",.0,"9","",0,"9"
"249200240","PTASZKOWA","2020","05","22",14.1,"",.9,"",8.5,"",.0,"8",.0,"9","",0,"9"
"249200240","PTASZKOWA","2020","05","23",19.0,"",4.7,"",12.7,"",.0,"8",14.9,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","24",15.7,"",8.2,"",10.9,"",.0,"8",5.2,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","25",12.2,"",6.8,"",9.7,"",.0,"8",8.3,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","26",14.1,"",7.8,"",10.0,"",.0,"8",17.2,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","27",14.3,"",8.3,"",10.8,"",.0,"8",26.4,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","28",16.0,"",7.4,"",11.8,"",.0,"8",14.9,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","29",15.1,"",8.7,"",11.6,"",.0,"8",.7,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","30",12.9,"",7.0,"",8.9,"",.0,"8",25.7,"","W",0,"9"
"249200240","PTASZKOWA","2020","05","31",11.5,"",6.2,"",9.1,"",.0,"8",19.1,"","W",0,"9"
"249200260","£¥CKO","2020","05","01",17.4,"",4.8,"",11.0,"",.0,"8",7.2,"","W",0,"9"
"249200260","£¥CKO","2020","05","02",18.1,"",3.1,"",10.4,"",.0,"8",.4,"","W",0,"9"
"249200260","£¥CKO","2020","05","03",11.4,"",2.8,"",7.8,"",.0,"8",.9,"","W",0,"9"
"249200260","£¥CKO","2020","05","04",15.8,"",4.6,"",10.5,"",.0,"8",.0,"","W",0,"9"
"249200260","£¥CKO","2020","05","05",12.0,"",1.4,"",6.6,"",.0,"8",2.5,"","W",0,"9"
"249200260","£¥CKO","2020","05","06",8.1,"",1.4,"",5.4,"",.0,"8",15.7,"","W",0,"9"
"249200260","£¥CKO","2020","05","07",12.4,"",1.0,"",7.7,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2020","05","08",21.2,"",.6,"",11.1,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2020","05","09",21.7,"",3.2,"",12.4,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2020","05","10",24.7,"",6.3,"",15.8,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2020","05","11",26.7,"",8.4,"",17.9,"",.0,"8",.4,"","W",0,"9"
"249200260","£¥CKO","2020","05","12",19.4,"",2.0,"",7.1,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2020","05","13",10.9,"",-3.1,"",5.4,"",.0,"8",15.1,"","W",0,"9"
"249200260","£¥CKO","2020","05","14",8.9,"",6.4,"",7.3,"",.0,"8",1.1,"","W",0,"9"
"249200260","£¥CKO","2020","05","15",8.3,"",1.7,"",5.3,"",.0,"8",8.3,"","W",0,"9"
"249200260","£¥CKO","2020","05","16",19.3,"",.6,"",10.1,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2020","05","17",18.3,"",2.4,"",10.8,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2020","05","18",23.1,"",3.4,"",14.1,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2020","05","19",24.7,"",6.1,"",16.2,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2020","05","20",20.0,"",9.7,"",13.9,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2020","05","21",15.0,"",2.7,"",9.4,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2020","05","22",15.8,"",-.4,"",8.9,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2020","05","23",20.0,"",1.2,"",11.6,"",.0,"8",7.0,"","W",0,"9"
"249200260","£¥CKO","2020","05","24",16.8,"",9.5,"",12.1,"",.0,"8",2.4,"","W",0,"9"
"249200260","£¥CKO","2020","05","25",14.3,"",5.9,"",10.4,"",.0,"8",1.3,"","W",0,"9"
"249200260","£¥CKO","2020","05","26",14.7,"",8.3,"",11.0,"",.0,"8",5.8,"","W",0,"9"
"249200260","£¥CKO","2020","05","27",16.1,"",8.7,"",11.7,"",.0,"8",6.7,"","W",0,"9"
"249200260","£¥CKO","2020","05","28",18.0,"",9.2,"",13.4,"",.0,"8",4.4,"","W",0,"9"
"249200260","£¥CKO","2020","05","29",15.8,"",9.7,"",12.0,"",.0,"8",2.9,"","W",0,"9"
"249200260","£¥CKO","2020","05","30",13.2,"",5.7,"",9.3,"",.0,"8",12.9,"","W",0,"9"
"249200260","£¥CKO","2020","05","31",12.3,"",7.4,"",10.1,"",.0,"8",9.4,"","W",0,"9"
"249200360","MIZERNA","2020","05","01",14.3,"",5.2,"",9.8,"",.0,"8",.0,"9","",0,"9"
"249200360","MIZERNA","2020","05","02",17.2,"",2.7,"",8.9,"",.0,"8",.0,"9","",0,"9"
"249200360","MIZERNA","2020","05","03",10.8,"",1.8,"",6.3,"",.0,"8",1.3,"","W",0,"9"
"249200360","MIZERNA","2020","05","04",14.8,"",3.7,"",9.0,"",.0,"8",.0,"9","",0,"9"
"249200360","MIZERNA","2020","05","05",10.4,"",1.3,"",5.4,"",.0,"8",3.9,"","W",0,"9"
"249200360","MIZERNA","2020","05","06",6.4,"",.3,"",3.6,"",.0,"8",24.0,"","W",0,"9"
"249200360","MIZERNA","2020","05","07",10.3,"",1.3,"",6.3,"",.0,"8",.0,"9","",0,"9"
"249200360","MIZERNA","2020","05","08",19.2,"",.3,"",9.5,"",.0,"8",.0,"9","",0,"9"
"249200360","MIZERNA","2020","05","09",20.2,"",2.2,"",11.2,"",.0,"8",.0,"9","",0,"9"
"249200360","MIZERNA","2020","05","10",22.2,"",6.2,"",14.0,"",.0,"8",.0,"9","",0,"9"
"249200360","MIZERNA","2020","05","11",24.8,"",7.2,"",15.9,"",.0,"8",.0,"9","",0,"9"
"249200360","MIZERNA","2020","05","12",17.9,"",.8,"",6.3,"",.0,"8",.3,"","W",0,"9"
"249200360","MIZERNA","2020","05","13",9.3,"",-3.2,"",3.4,"",.0,"8",10.4,"","W",0,"9"
"249200360","MIZERNA","2020","05","14",6.9,"",5.7,"",6.3,"",.0,"8",1.4,"","W",0,"9"
"249200360","MIZERNA","2020","05","15",6.4,"",1.8,"",4.2,"",.0,"8",8.0,"","W",0,"9"
"249200360","MIZERNA","2020","05","16",16.2,"",-.2,"",7.3,"",.0,"8",.0,"9","",0,"9"
"249200360","MIZERNA","2020","05","17",16.7,"",1.3,"",9.2,"",.0,"8",.0,"9","",0,"9"
"249200360","MIZERNA","2020","05","18",21.5,"",1.3,"",11.8,"",.0,"8",.0,"9","",0,"9"
"249200360","MIZERNA","2020","05","19",23.3,"",4.7,"",14.2,"",.0,"8",.0,"9","",0,"9"
"249200360","MIZERNA","2020","05","20",19.9,"",9.1,"",13.0,"",.0,"8",.0,"9","",0,"9"
"249200360","MIZERNA","2020","05","21",13.8,"",2.2,"",8.0,"",.0,"8",.0,"9","",0,"9"
"249200360","MIZERNA","2020","05","22",15.3,"",-1.7,"",7.8,"",.0,"8",.0,"9","",0,"9"
"249200360","MIZERNA","2020","05","23",17.8,"",2.2,"",10.3,"",.0,"8",8.4,"","W",0,"9"
"249200360","MIZERNA","2020","05","24",14.8,"",7.6,"",10.1,"",.0,"8",2.4,"","W",0,"9"
"249200360","MIZERNA","2020","05","25",12.8,"",5.7,"",8.9,"",.0,"8",6.1,"","W",0,"9"
"249200360","MIZERNA","2020","05","26",12.8,"",6.7,"",9.1,"",.0,"8",9.7,"","W",0,"9"
"249200360","MIZERNA","2020","05","27",14.8,"",7.6,"",10.4,"",.0,"8",5.0,"","W",0,"9"
"249200360","MIZERNA","2020","05","28",14.8,"",7.6,"",10.8,"",.0,"8",4.9,"","W",0,"9"
"249200360","MIZERNA","2020","05","29",12.3,"",7.6,"",9.9,"",.0,"8",2.5,"","W",0,"9"
"249200360","MIZERNA","2020","05","30",12.8,"",3.7,"",7.7,"",.0,"8",12.5,"","W",0,"9"
"249200360","MIZERNA","2020","05","31",10.3,"",5.2,"",8.1,"",.0,"8",34.0,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","01",16.0,"",5.7,"",10.6,"",.0,"8",7.0,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","02",18.4,"",4.6,"",10.5,"",.0,"8",.0,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","03",12.5,"",3.2,"",7.7,"",.0,"8",.9,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","04",15.5,"",5.2,"",9.7,"",.0,"8",.0,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","05",11.4,"",1.6,"",6.6,"",.0,"8",2.7,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","06",6.8,"",2.2,"",5.0,"",.0,"8",13.0,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","07",12.0,"",1.7,"",7.5,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2020","05","08",21.0,"",.9,"",11.1,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2020","05","09",22.0,"",2.6,"",12.3,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2020","05","10",23.7,"",5.9,"",15.0,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2020","05","11",25.0,"",9.2,"",17.1,"",.0,"8",.0,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","12",18.0,"",2.4,"",7.3,"",.0,"8",.0,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","13",12.2,"",-2.9,"",5.9,"",.0,"8",7.2,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","14",8.4,"",6.4,"",7.2,"",.0,"8",1.2,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","15",7.3,"",2.8,"",5.3,"",.0,"8",9.8,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","16",18.7,"",1.2,"",9.5,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2020","05","17",18.5,"",2.1,"",10.2,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2020","05","18",24.4,"",1.8,"",13.0,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2020","05","19",24.8,"",5.0,"",15.6,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2020","05","20",20.2,"",9.5,"",13.2,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2020","05","21",14.7,"",2.2,"",8.5,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2020","05","22",16.6,"",-1.8,"",8.0,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2020","05","23",20.0,"",1.2,"",11.1,"",.0,"8",10.1,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","24",15.5,"",8.7,"",11.1,"",.0,"8",1.4,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","25",12.0,"",6.5,"",9.6,"",.0,"8",3.8,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","26",14.0,"",7.5,"",10.0,"",.0,"8",9.7,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","27",15.6,"",8.5,"",11.4,"",.0,"8",6.2,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","28",18.0,"",8.3,"",12.5,"",.0,"8",11.0,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","29",15.0,"",9.3,"",11.3,"",.0,"8",3.0,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","30",12.5,"",4.5,"",8.1,"",.0,"8",15.6,"","W",0,"9"
"249200370","KROŒCIENKO","2020","05","31",11.5,"",6.6,"",9.3,"",.0,"8",30.6,"","W",0,"9"
"249200420","NIEDZICA","2020","05","01",14.6,"",4.3,"",9.9,"",.0,"8",4.7,"","W",0,"9"
"249200420","NIEDZICA","2020","05","02",17.3,"",1.8,"",8.8,"",.0,"8",.1,"","W",0,"9"
"249200420","NIEDZICA","2020","05","03",11.8,"",2.2,"",6.8,"",.0,"8",1.1,"","W",0,"9"
"249200420","NIEDZICA","2020","05","04",14.4,"",3.6,"",8.9,"",.0,"8",.0,"","W",0,"9"
"249200420","NIEDZICA","2020","05","05",11.0,"",.5,"",5.6,"",.0,"8",3.5,"","W",0,"9"
"249200420","NIEDZICA","2020","05","06",6.5,"",1.0,"",4.1,"",.0,"8",21.7,"","W",0,"9"
"249200420","NIEDZICA","2020","05","07",11.9,"",2.4,"",7.4,"",.0,"8",.0,"","W",0,"9"
"249200420","NIEDZICA","2020","05","08",20.1,"",-.5,"",9.6,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2020","05","09",20.3,"",1.9,"",11.3,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2020","05","10",22.6,"",5.2,"",13.7,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2020","05","11",25.1,"",7.5,"",16.3,"",.0,"8",.0,"","W",0,"9"
"249200420","NIEDZICA","2020","05","12",18.5,"",1.2,"",6.8,"",.0,"8",.0,"","W",0,"9"
"249200420","NIEDZICA","2020","05","13",9.9,"",-3.7,"",3.8,"",.0,"8",8.1,"","W",0,"9"
"249200420","NIEDZICA","2020","05","14",7.6,"",5.7,"",6.5,"",.0,"8",.7,"","W",0,"9"
"249200420","NIEDZICA","2020","05","15",6.4,"",1.6,"",4.2,"",.0,"8",10.8,"","W",0,"9"
"249200420","NIEDZICA","2020","05","16",17.2,"",.6,"",8.1,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2020","05","17",17.7,"",1.5,"",9.2,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2020","05","18",21.7,"",1.4,"",11.4,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2020","05","19",24.1,"",3.4,"",14.1,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2020","05","20",18.6,"",9.3,"",12.9,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2020","05","21",14.9,"",2.9,"",8.6,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2020","05","22",15.7,"",-1.9,"",7.8,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2020","05","23",18.5,"",1.5,"",10.4,"",.0,"8",10.6,"","W",0,"9"
"249200420","NIEDZICA","2020","05","24",15.5,"",7.8,"",10.4,"",.0,"8",2.5,"","W",0,"9"
"249200420","NIEDZICA","2020","05","25",13.1,"",5.5,"",9.1,"",.0,"8",2.3,"","W",0,"9"
"249200420","NIEDZICA","2020","05","26",13.2,"",6.4,"",9.3,"",.0,"8",9.2,"","W",0,"9"
"249200420","NIEDZICA","2020","05","27",14.2,"",7.4,"",10.4,"",.0,"8",5.9,"","W",0,"9"
"249200420","NIEDZICA","2020","05","28",16.2,"",7.3,"",11.2,"",.0,"8",6.1,"","W",0,"9"
"249200420","NIEDZICA","2020","05","29",12.9,"",8.2,"",10.1,"",.0,"8",3.6,"","W",0,"9"
"249200420","NIEDZICA","2020","05","30",12.7,"",4.1,"",7.9,"",.0,"8",12.1,"","W",0,"9"
"249200420","NIEDZICA","2020","05","31",10.6,"",5.5,"",8.5,"",.0,"8",17.0,"","W",0,"9"
"249200470","KRYNICA","2020","05","01",15.1,"",5.1,"",9.8,"",.0,"8",6.8,"","W",0,"9"
"249200470","KRYNICA","2020","05","02",14.7,"",4.4,"",8.9,"",.0,"8",7.7,"","W",0,"9"
"249200470","KRYNICA","2020","05","03",10.4,"",2.6,"",6.8,"",.0,"8",.0,"9","",0,"9"
"249200470","KRYNICA","2020","05","04",14.5,"",5.5,"",9.2,"",.0,"8",.0,"9","",0,"9"
"249200470","KRYNICA","2020","05","05",9.5,"",1.1,"",5.4,"",.0,"8",6.7,"","W",0,"9"
"249200470","KRYNICA","2020","05","06",6.1,"",-.3,"",3.6,"",.0,"8",25.8,"","W",0,"9"
"249200470","KRYNICA","2020","05","07",10.2,"",.8,"",6.2,"",.0,"8",.0,"9","",0,"9"
"249200470","KRYNICA","2020","05","08",19.6,"",.2,"",10.1,"",.0,"8",.0,"9","",0,"9"
"249200470","KRYNICA","2020","05","09",20.3,"",2.6,"",11.2,"",.0,"8",.0,"9","",0,"9"
"249200470","KRYNICA","2020","05","10",21.7,"",5.3,"",13.4,"",.0,"8",.0,"9","",0,"9"
"249200470","KRYNICA","2020","05","11",22.9,"",10.7,"",17.2,"",.0,"8",.0,"9","",0,"9"
"249200470","KRYNICA","2020","05","12",18.0,"",.6,"",5.6,"",.0,"8",.2,"","S",0,"9"
"249200470","KRYNICA","2020","05","13",10.5,"",-3.1,"",4.9,"",.0,"8",7.0,"","W",0,"9"
"249200470","KRYNICA","2020","05","14",7.9,"",4.5,"",6.1,"",.0,"8",.4,"","W",0,"9"
"249200470","KRYNICA","2020","05","15",6.8,"",-.2,"",4.2,"",.0,"8",10.5,"","W",0,"9"
"249200470","KRYNICA","2020","05","16",17.1,"",.2,"",8.0,"",.0,"8",.0,"9","",0,"9"
"249200470","KRYNICA","2020","05","17",16.0,"",2.0,"",8.5,"",.0,"8",1.1,"","W",0,"9"
"249200470","KRYNICA","2020","05","18",21.6,"",1.1,"",11.0,"",.0,"8",.0,"9","",0,"9"
"249200470","KRYNICA","2020","05","19",23.1,"",4.3,"",14.0,"",.0,"8",.0,"9","",0,"9"
"249200470","KRYNICA","2020","05","20",18.8,"",8.7,"",12.0,"",.0,"8",.0,"9","",0,"9"
"249200470","KRYNICA","2020","05","21",13.2,"",1.1,"",8.0,"",.0,"8",.0,"9","",0,"9"
"249200470","KRYNICA","2020","05","22",14.2,"",-2.1,"",7.3,"",.0,"8",.0,"9","",0,"9"
"249200470","KRYNICA","2020","05","23",18.7,"",-1.1,"",9.8,"",.0,"8",8.3,"","W",0,"9"
"249200470","KRYNICA","2020","05","24",15.0,"",7.1,"",9.8,"",.0,"8",5.8,"","W",0,"9"
"249200470","KRYNICA","2020","05","25",13.1,"",5.1,"",8.7,"",.0,"8",6.4,"","W",0,"9"
"249200470","KRYNICA","2020","05","26",14.7,"",5.9,"",9.3,"",.0,"8",17.1,"","W",0,"9"
"249200470","KRYNICA","2020","05","27",14.7,"",8.1,"",10.4,"",.0,"8",8.6,"","W",0,"9"
"249200470","KRYNICA","2020","05","28",17.1,"",6.1,"",10.5,"",.0,"8",4.1,"","W",0,"9"
"249200470","KRYNICA","2020","05","29",14.7,"",8.5,"",11.0,"",.0,"8",4.6,"","W",0,"9"
"249200470","KRYNICA","2020","05","30",12.7,"",5.3,"",8.3,"",.0,"8",19.6,"","W",0,"9"
"249200470","KRYNICA","2020","05","31",11.7,"",5.8,"",8.9,"",.0,"8",12.7,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","01",12.3,"",8.0,"",9.7,"",.0,"8",2.2,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","02",13.7,"",3.5,"",8.4,"",.0,"8",.9,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","03",8.4,"",2.3,"",4.6,"",.0,"8",2.5,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","04",11.3,"",3.9,"",7.4,"",.0,"8",.3,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","05",9.4,"",2.4,"",5.0,"",.0,"8",8.6,"","S",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","06",4.3,"",-.1,"",1.4,"",.0,"8",26.5,"","S",0,""
"249200480","BUKOWINA TATRZAÑSKA","2020","05","07",7.5,"",.7,"",4.6,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","08",16.5,"",1.3,"",9.3,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","09",18.6,"",6.1,"",13.0,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","10",20.7,"",10.0,"",15.3,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","11",21.6,"",11.7,"",16.6,"",.0,"8",1.6,"","S",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","12",16.2,"",-1.5,"",4.0,"",.0,"8",.3,"","S",0,""
"249200480","BUKOWINA TATRZAÑSKA","2020","05","13",6.2,"",-2.6,"",2.4,"",.0,"8",8.7,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","14",5.5,"",3.5,"",4.4,"",.0,"8",1.8,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","15",4.3,"",.5,"",2.7,"",.0,"8",13.0,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","16",13.8,"",.4,"",8.1,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","17",14.1,"",4.1,"",9.2,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","18",18.6,"",4.9,"",12.8,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","19",20.5,"",8.5,"",15.3,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","20",17.6,"",7.2,"",10.7,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","21",11.2,"",3.8,"",7.4,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","22",12.5,"",-.1,"",6.8,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","23",16.2,"",4.1,"",10.1,"",.0,"8",21.5,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","24",12.3,"",5.3,"",7.2,"",.0,"8",1.8,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","25",7.9,"",4.9,"",6.5,"",.0,"8",13.3,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","26",7.9,"",3.8,"",6.0,"",.0,"8",17.8,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","27",11.8,"",5.4,"",8.0,"",.0,"8",3.8,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","28",12.9,"",6.9,"",9.2,"",.0,"8",8.6,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","29",9.9,"",6.8,"",7.7,"",.0,"8",2.5,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","30",8.4,"",4.1,"",5.8,"",.0,"8",20.4,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2020","05","31",8.1,"",3.1,"",5.8,"",.0,"8",19.5,"","W",0,"9"
"249200490","MUSZYNA","2020","05","01",16.7,"",5.7,"",10.7,"",4.7,"",8.2,"","W",0,"9"
"249200490","MUSZYNA","2020","05","02",15.8,"",5.3,"",10.0,"",5.3,"",5.5,"","W",0,"9"
"249200490","MUSZYNA","2020","05","03",12.2,"",5.5,"",8.8,"",5.8,"",.0,"9","",0,"9"
"249200490","MUSZYNA","2020","05","04",15.0,"",6.4,"",10.8,"",5.0,"",.0,"","W",0,"9"
"249200490","MUSZYNA","2020","05","05",12.1,"",1.5,"",6.1,"",.5,"",5.2,"","W",0,"9"
"249200490","MUSZYNA","2020","05","06",6.8,"",.7,"",4.5,"",-1.1,"",22.4,"","W",0,"9"
"249200490","MUSZYNA","2020","05","07",12.6,"",1.4,"",7.4,"",1.0,"",.0,"9","",0,"9"
"249200490","MUSZYNA","2020","05","08",20.5,"",.0,"",10.4,"",-1.0,"",.0,"9","",0,"9"
"249200490","MUSZYNA","2020","05","09",21.1,"",2.4,"",11.4,"",1.1,"",.0,"9","",0,"9"
"249200490","MUSZYNA","2020","05","10",22.7,"",4.9,"",13.7,"",4.0,"",.0,"9","",0,"9"
"249200490","MUSZYNA","2020","05","11",24.3,"",9.7,"",17.8,"",7.8,"",.0,"","W",0,"9"
"249200490","MUSZYNA","2020","05","12",18.6,"",2.4,"",7.2,"",3.0,"",.0,"9","",0,"9"
"249200490","MUSZYNA","2020","05","13",11.4,"",-2.3,"",6.2,"",-3.1,"",3.5,"","W",0,"9"
